id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1511,VariableDeclarator,,-1,-1,7,6,7,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1512,Identifier,kError,-1,-1,7,6,7,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1513,CallExpression,Symbol,-1,1,7,15,7,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1514,VariableDeclaration,,-1,-1,8,0,8,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1515,VariableDeclarator,,-1,-1,8,6,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1516,Identifier,kMessage,-1,-1,8,6,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1517,CallExpression,Symbol,-1,1,8,17,8,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1518,VariableDeclaration,,-1,-1,9,0,9,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1519,VariableDeclarator,,-1,-1,9,6,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1520,Identifier,kReason,-1,-1,9,6,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1521,CallExpression,Symbol,-1,1,9,16,9,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1522,VariableDeclaration,,-1,-1,10,0,10,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1523,VariableDeclarator,,-1,-1,10,6,10,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1524,Identifier,kTarget,-1,-1,10,6,10,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1525,CallExpression,Symbol,-1,1,10,16,10,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1526,VariableDeclaration,,-1,-1,11,0,11,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1527,VariableDeclarator,,-1,-1,11,6,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1528,Identifier,kType,-1,-1,11,6,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1529,CallExpression,Symbol,-1,1,11,14,11,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1530,VariableDeclaration,,-1,-1,12,0,12,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1531,VariableDeclarator,,-1,-1,12,6,12,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1532,Identifier,kWasClean,-1,-1,12,6,12,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1533,CallExpression,Symbol,-1,1,12,18,12,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1534,ClassDeclaration,,-1,-1,17,0,42,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1535,Identifier,Event,-1,-1,17,6,17,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1536,ClassBody,,-1,-1,17,12,42,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1537,MethodDefinition,,-1,-1,24,2,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1538,Identifier,constructor,-1,-1,24,2,24,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1539,FunctionExpression,,1,-1,24,13,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1540,Identifier,type,-1,-1,24,14,24,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1541,BlockStatement,,-1,-1,24,20,27,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1542,ExpressionStatement,,-1,-1,25,4,25,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1543,AssignmentExpression,,-1,-1,25,4,25,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1544,MemberExpression,,-1,-1,25,4,25,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1545,ThisExpression,,-1,-1,25,4,25,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1546,ExpressionStatement,,-1,-1,26,4,26,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1547,AssignmentExpression,,-1,-1,26,4,26,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1548,MemberExpression,,-1,-1,26,4,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1549,ThisExpression,,-1,-1,26,4,26,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1550,MethodDefinition,,-1,-1,32,2,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1551,Identifier,target,-1,-1,32,6,32,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1552,FunctionExpression,,0,-1,32,12,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1553,BlockStatement,,-1,-1,32,15,34,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1554,ReturnStatement,,-1,-1,33,4,33,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1555,MemberExpression,,-1,-1,33,11,33,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1556,ThisExpression,,-1,-1,33,11,33,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1557,MethodDefinition,,-1,-1,39,2,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1558,FunctionExpression,,0,-1,39,10,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1559,BlockStatement,,-1,-1,39,13,41,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1560,ReturnStatement,,-1,-1,40,4,40,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1561,MemberExpression,,-1,-1,40,11,40,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1562,ThisExpression,,-1,-1,40,11,40,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1563,ExpressionStatement,,-1,-1,44,0,44,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1564,CallExpression,defineProperty,-1,3,44,0,44,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1565,MemberExpression,,-1,-1,44,0,44,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1566,Identifier,Object,-1,-1,44,0,44,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1567,Identifier,defineProperty,-1,-1,44,7,44,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1568,MemberExpression,,-1,-1,44,22,44,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1569,Identifier,prototype,-1,-1,44,28,44,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1570,ObjectExpression,,-1,-1,44,49,44,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1571,Property,,-1,-1,44,51,44,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1572,Identifier,enumerable,-1,-1,44,51,44,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1573,ExpressionStatement,,-1,-1,45,0,45,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1574,CallExpression,defineProperty,-1,3,45,0,45,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1575,MemberExpression,,-1,-1,45,0,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1576,MemberExpression,,-1,-1,45,22,45,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1577,ObjectExpression,,-1,-1,45,47,45,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1578,Property,,-1,-1,45,49,45,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1579,ClassDeclaration,,-1,-1,52,0,94,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1580,Identifier,CloseEvent,-1,-1,52,6,52,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1581,ClassBody,,-1,-1,52,31,94,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1582,MethodDefinition,,-1,-1,66,2,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1583,FunctionExpression,,2,-1,66,13,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1584,AssignmentPattern,,-1,-1,66,20,66,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1585,Identifier,options,-1,-1,66,20,66,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1586,ObjectExpression,,-1,-1,66,30,66,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1587,BlockStatement,,-1,-1,66,34,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1588,ExpressionStatement,,-1,-1,67,4,67,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1589,CallExpression,,-1,1,67,4,67,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1590,Super,,-1,-1,67,4,67,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1591,ExpressionStatement,,-1,-1,69,4,69,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1592,AssignmentExpression,,-1,-1,69,4,69,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1593,MemberExpression,,-1,-1,69,4,69,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1594,ThisExpression,,-1,-1,69,4,69,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1595,ConditionalExpression,,-1,-1,69,18,69,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1596,BinaryExpression,,-1,-1,69,18,69,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1597,MemberExpression,,-1,-1,69,18,69,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1598,Identifier,code,-1,-1,69,26,69,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1599,Identifier,undefined,-1,-1,69,35,69,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1600,MemberExpression,,-1,-1,69,51,69,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1601,ExpressionStatement,,-1,-1,70,4,70,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1602,AssignmentExpression,,-1,-1,70,4,70,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1603,MemberExpression,,-1,-1,70,4,70,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1604,ThisExpression,,-1,-1,70,4,70,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1605,ConditionalExpression,,-1,-1,70,20,70,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1606,BinaryExpression,,-1,-1,70,20,70,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1607,MemberExpression,,-1,-1,70,20,70,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1608,Identifier,reason,-1,-1,70,28,70,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1609,MemberExpression,,-1,-1,70,56,70,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1610,ExpressionStatement,,-1,-1,71,4,71,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1611,AssignmentExpression,,-1,-1,71,4,71,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1612,MemberExpression,,-1,-1,71,4,71,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1613,ThisExpression,,-1,-1,71,4,71,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1614,ConditionalExpression,,-1,-1,71,22,71,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1615,BinaryExpression,,-1,-1,71,22,71,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1616,MemberExpression,,-1,-1,71,22,71,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1617,Identifier,wasClean,-1,-1,71,30,71,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1618,MemberExpression,,-1,-1,71,63,71,79,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1619,MethodDefinition,,-1,-1,77,2,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1620,FunctionExpression,,0,-1,77,10,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1621,BlockStatement,,-1,-1,77,13,79,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1622,ReturnStatement,,-1,-1,78,4,78,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1623,MemberExpression,,-1,-1,78,11,78,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1624,ThisExpression,,-1,-1,78,11,78,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1625,MethodDefinition,,-1,-1,84,2,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1626,FunctionExpression,,0,-1,84,12,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1627,BlockStatement,,-1,-1,84,15,86,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1628,ReturnStatement,,-1,-1,85,4,85,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1629,MemberExpression,,-1,-1,85,11,85,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1630,ThisExpression,,-1,-1,85,11,85,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1631,MethodDefinition,,-1,-1,91,2,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1632,FunctionExpression,,0,-1,91,14,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1633,BlockStatement,,-1,-1,91,17,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1634,ReturnStatement,,-1,-1,92,4,92,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1635,MemberExpression,,-1,-1,92,11,92,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1636,ThisExpression,,-1,-1,92,11,92,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1637,ExpressionStatement,,-1,-1,96,0,96,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1638,CallExpression,defineProperty,-1,3,96,0,96,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1639,MemberExpression,,-1,-1,96,0,96,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1640,MemberExpression,,-1,-1,96,22,96,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1641,ObjectExpression,,-1,-1,96,52,96,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1642,Property,,-1,-1,96,54,96,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1643,ExpressionStatement,,-1,-1,97,0,97,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1644,CallExpression,defineProperty,-1,3,97,0,97,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1645,MemberExpression,,-1,-1,97,0,97,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1646,MemberExpression,,-1,-1,97,22,97,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1647,ObjectExpression,,-1,-1,97,54,97,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1648,Property,,-1,-1,97,56,97,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1649,ExpressionStatement,,-1,-1,98,0,98,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1650,CallExpression,defineProperty,-1,3,98,0,98,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1651,MemberExpression,,-1,-1,98,0,98,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1652,MemberExpression,,-1,-1,98,22,98,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1653,ObjectExpression,,-1,-1,98,56,98,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1654,Property,,-1,-1,98,58,98,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1655,ClassDeclaration,,-1,-1,105,0,135,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1656,Identifier,ErrorEvent,-1,-1,105,6,105,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1657,ClassBody,,-1,-1,105,31,135,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1658,MethodDefinition,,-1,-1,115,2,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1659,FunctionExpression,,2,-1,115,13,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1660,AssignmentPattern,,-1,-1,115,20,115,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1661,ObjectExpression,,-1,-1,115,30,115,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1662,BlockStatement,,-1,-1,115,34,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1663,ExpressionStatement,,-1,-1,116,4,116,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1664,CallExpression,,-1,1,116,4,116,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1665,Super,,-1,-1,116,4,116,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1666,ExpressionStatement,,-1,-1,118,4,118,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1667,AssignmentExpression,,-1,-1,118,4,118,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1668,MemberExpression,,-1,-1,118,4,118,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1669,ThisExpression,,-1,-1,118,4,118,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1670,ConditionalExpression,,-1,-1,118,19,118,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1671,BinaryExpression,,-1,-1,118,19,118,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1672,MemberExpression,,-1,-1,118,19,118,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1673,Identifier,error,-1,-1,118,27,118,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1674,MemberExpression,,-1,-1,118,56,118,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1675,ExpressionStatement,,-1,-1,119,4,119,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1676,AssignmentExpression,,-1,-1,119,4,119,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1677,MemberExpression,,-1,-1,119,4,119,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1678,ThisExpression,,-1,-1,119,4,119,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1679,ConditionalExpression,,-1,-1,119,21,119,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1680,BinaryExpression,,-1,-1,119,21,119,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1681,MemberExpression,,-1,-1,119,21,119,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1682,Identifier,message,-1,-1,119,29,119,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1683,MemberExpression,,-1,-1,119,58,119,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1684,MethodDefinition,,-1,-1,125,2,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1685,FunctionExpression,,0,-1,125,11,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
1686,BlockStatement,,-1,-1,125,14,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/ws/lib/event-target.js
