id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1115,ExpressionStatement,,-1,-1,26,1,26,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1116,AssignmentExpression,,-1,-1,26,1,26,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1117,MemberExpression,,-1,-1,26,1,26,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1118,ExpressionStatement,,-1,-1,27,1,27,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1119,CallExpression,is,-1,2,27,1,27,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1120,MemberExpression,,-1,-1,27,1,27,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1121,CallExpression,red,-1,1,27,6,27,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1122,MemberExpression,,-1,-1,27,6,27,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1123,ExpressionStatement,,-1,-1,28,1,28,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1124,CallExpression,is,-1,2,28,1,28,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1125,MemberExpression,,-1,-1,28,1,28,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1126,CallExpression,visible,-1,1,28,6,28,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1127,MemberExpression,,-1,-1,28,6,28,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1128,ExpressionStatement,,-1,-1,29,1,29,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1129,CallExpression,is,-1,2,29,1,29,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1130,MemberExpression,,-1,-1,29,1,29,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1131,CallExpression,red,-1,1,29,6,29,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1132,MemberExpression,,-1,-1,29,6,29,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1133,MemberExpression,,-1,-1,29,6,29,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1134,ExpressionStatement,,-1,-1,30,1,30,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1135,CallExpression,is,-1,2,30,1,30,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1136,MemberExpression,,-1,-1,30,1,30,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1137,CallExpression,visible,-1,1,30,6,30,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1138,MemberExpression,,-1,-1,30,6,30,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1139,MemberExpression,,-1,-1,30,6,30,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1140,ExpressionStatement,,-1,-1,31,1,31,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1141,CallExpression,is,-1,2,31,1,31,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1142,MemberExpression,,-1,-1,31,1,31,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1143,CallExpression,red,-1,1,31,6,31,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1144,MemberExpression,,-1,-1,31,6,31,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1145,ExpressionStatement,,-1,-1,33,1,33,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1146,AssignmentExpression,,-1,-1,33,1,33,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1147,MemberExpression,,-1,-1,33,1,33,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1148,ExpressionStatement,,-1,-1,34,1,34,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1149,CallExpression,is,-1,2,34,1,34,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1150,MemberExpression,,-1,-1,34,1,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1151,CallExpression,red,-1,1,34,6,34,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1152,MemberExpression,,-1,-1,34,6,34,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1153,ExpressionStatement,,-1,-1,35,1,35,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1154,CallExpression,is,-1,2,35,1,35,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1155,MemberExpression,,-1,-1,35,1,35,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1156,CallExpression,red,-1,1,35,6,35,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1157,MemberExpression,,-1,-1,35,6,35,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1158,MemberExpression,,-1,-1,35,6,35,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1159,ExpressionStatement,,-1,-1,36,1,36,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1160,CallExpression,is,-1,2,36,1,36,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1161,MemberExpression,,-1,-1,36,1,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1162,CallExpression,visible,-1,1,36,6,36,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1163,MemberExpression,,-1,-1,36,6,36,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1164,MemberExpression,,-1,-1,36,6,36,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1165,ExpressionStatement,,-1,-1,37,1,37,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1166,CallExpression,is,-1,2,37,1,37,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1167,MemberExpression,,-1,-1,37,1,37,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1168,CallExpression,visible,-1,1,37,6,37,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1169,MemberExpression,,-1,-1,37,6,37,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1170,ExpressionStatement,,-1,-1,38,1,38,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1171,CallExpression,is,-1,2,38,1,38,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1172,MemberExpression,,-1,-1,38,1,38,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1173,CallExpression,red,-1,1,38,6,38,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
1174,MemberExpression,,-1,-1,38,6,38,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chalk/test/visible.js
