id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
3712,Identifier,arrayBuffer,-1,-1,91,49,91,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1959
3714,CallExpression,equal,-1,1,92,2,92,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1960
3717,CallExpression,expect,-1,1,92,2,92,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1961
3719,Identifier,byteLength,-1,-1,92,12,92,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1962
3721,CallExpression,it,-1,2,95,1,100,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1963
3722,ArrowFunctionExpression,,0,-1,95,36,100,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1964
3724,VariableDeclaration,,-1,-1,96,2,96,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1965
3726,NewExpression,Response,-1,1,96,14,96,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1966
3727,ReturnStatement,,-1,-1,97,2,99,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1967
3728,CallExpression,then,-1,1,97,9,99,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1968
3730,CallExpression,text,-1,0,97,9,97,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1969
3732,ArrowFunctionExpression,,1,-1,97,25,99,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1970
3735,CallExpression,equal,-1,1,98,3,98,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1971
3738,CallExpression,expect,-1,1,98,3,98,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1972
3740,CallExpression,it,-1,2,102,1,107,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1973
3741,ArrowFunctionExpression,,0,-1,102,36,107,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1974
3743,VariableDeclaration,,-1,-1,103,2,103,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1975
3745,NewExpression,Response,-1,1,103,14,103,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1976
3746,ReturnStatement,,-1,-1,104,2,106,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1977
3747,CallExpression,then,-1,1,104,9,106,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1978
3749,CallExpression,json,-1,0,104,9,104,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1979
3751,ArrowFunctionExpression,,1,-1,104,25,106,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1980
3754,CallExpression,equal,-1,1,105,3,105,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1981
3757,CallExpression,expect,-1,1,105,3,105,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1982
3760,CallExpression,it,-1,2,109,1,114,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1983
3761,ArrowFunctionExpression,,0,-1,109,38,114,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1984
3763,VariableDeclaration,,-1,-1,110,2,110,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1985
3765,NewExpression,Response,-1,1,110,14,110,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1986
3766,ReturnStatement,,-1,-1,111,2,113,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1987
3767,CallExpression,then,-1,1,111,9,113,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1988
3769,CallExpression,buffer,-1,0,111,9,111,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1989
3771,Identifier,buffer,-1,-1,111,13,111,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1990
3772,ArrowFunctionExpression,,1,-1,111,27,113,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1991
3775,CallExpression,equal,-1,1,112,3,112,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1992
3778,CallExpression,expect,-1,1,112,3,112,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1993
3779,CallExpression,toString,-1,0,112,10,112,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1994
3781,Identifier,toString,-1,-1,112,17,112,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1995
3783,CallExpression,it,-1,2,116,1,128,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1996
3784,ArrowFunctionExpression,,0,-1,116,36,128,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1997
3786,VariableDeclaration,,-1,-1,117,2,122,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1998
3788,NewExpression,Response,-1,2,117,14,122,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,1999
3789,ObjectExpression,,-1,-1,117,34,122,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2000
3791,Identifier,method,-1,-1,118,3,118,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2001
3793,ObjectExpression,,-1,-1,119,12,121,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2002
3795,ReturnStatement,,-1,-1,123,2,127,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2003
3796,CallExpression,then,-1,1,123,9,127,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2004
3798,CallExpression,blob,-1,0,123,9,123,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2005
3800,Identifier,blob,-1,-1,123,13,123,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2006
3801,ArrowFunctionExpression,,1,-1,123,25,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2007
3804,CallExpression,instanceOf,-1,1,124,3,124,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2008
3809,CallExpression,expect,-1,1,124,3,124,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2009
3810,Identifier,be,-1,-1,124,21,124,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2010
3811,Identifier,an,-1,-1,124,24,124,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2011
3812,Identifier,instanceOf,-1,-1,124,27,124,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2012
3814,CallExpression,equal,-1,1,125,3,125,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2013
3817,CallExpression,expect,-1,1,125,3,125,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2014
3819,Identifier,size,-1,-1,125,17,125,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2015
3821,CallExpression,equal,-1,1,126,3,126,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2016
3824,CallExpression,expect,-1,1,126,3,126,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2017
3826,Identifier,type,-1,-1,126,17,126,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2018
3828,CallExpression,it,-1,2,130,1,154,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2019
3829,ArrowFunctionExpression,,0,-1,130,37,154,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2020
3831,VariableDeclaration,,-1,-1,131,2,131,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2021
3833,Identifier,body,-1,-1,131,8,131,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2022
3834,CallExpression,from,-1,1,131,15,131,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2023
3837,VariableDeclaration,,-1,-1,132,2,140,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2024
3839,NewExpression,Response,-1,2,132,14,140,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2025
3840,ObjectExpression,,-1,-1,132,33,140,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2026
3842,ObjectExpression,,-1,-1,133,12,135,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2027
3845,Identifier,url,-1,-1,136,3,136,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2028
3847,Identifier,status,-1,-1,137,3,137,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2029
3849,Identifier,statusText,-1,-1,138,3,138,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2030
3851,Identifier,highWaterMark,-1,-1,139,3,139,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2031
3852,VariableDeclaration,,-1,-1,141,2,141,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2032
3854,Identifier,cl,-1,-1,141,8,141,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2033
3855,CallExpression,clone,-1,0,141,13,141,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2034
3857,Identifier,clone,-1,-1,141,17,141,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2035
3859,CallExpression,equal,-1,1,142,2,142,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2036
3862,CallExpression,expect,-1,1,142,2,142,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2037
3863,CallExpression,get,-1,1,142,9,142,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2038
3867,CallExpression,equal,-1,1,143,2,143,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2039
3870,CallExpression,expect,-1,1,143,2,143,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2040
3873,CallExpression,equal,-1,1,144,2,144,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2041
3876,CallExpression,expect,-1,1,144,2,144,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2042
3879,CallExpression,equal,-1,1,145,2,145,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2043
3882,CallExpression,expect,-1,1,145,2,145,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2044
3885,CallExpression,equal,-1,1,146,2,146,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2045
3888,CallExpression,expect,-1,1,146,2,146,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2046
3891,CallExpression,equal,-1,1,147,2,147,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2047
3894,CallExpression,expect,-1,1,147,2,147,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2048
3900,CallExpression,expect,-1,1,148,2,148,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2049
3902,Identifier,ok,-1,-1,148,12,148,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2050
3903,Identifier,false,-1,-1,148,22,148,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2051
3905,CallExpression,equal,-1,1,150,2,150,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2052
3909,CallExpression,expect,-1,1,150,2,150,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2053
3911,Identifier,not,-1,-1,150,21,150,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2054
3912,ReturnStatement,,-1,-1,151,2,153,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2055
3913,CallExpression,then,-1,1,151,9,153,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2056
3915,CallExpression,text,-1,0,151,9,151,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2057
3917,ArrowFunctionExpression,,1,-1,151,24,153,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2058
3920,CallExpression,equal,-1,1,152,3,152,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2059
3923,CallExpression,expect,-1,1,152,3,152,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2060
3925,CallExpression,it,-1,2,156,1,162,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2061
3926,ArrowFunctionExpression,,0,-1,156,37,162,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2062
3928,VariableDeclaration,,-1,-1,157,2,157,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2063
3930,CallExpression,from,-1,1,157,15,157,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2064
3933,VariableDeclaration,,-1,-1,158,2,158,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2065
3935,NewExpression,Response,-1,1,158,14,158,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2066
3936,ReturnStatement,,-1,-1,159,2,161,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2067
3937,CallExpression,then,-1,1,159,9,161,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2068
3939,CallExpression,text,-1,0,159,9,159,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2069
3941,ArrowFunctionExpression,,1,-1,159,25,161,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2070
3944,CallExpression,equal,-1,1,160,3,160,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2071
3947,CallExpression,expect,-1,1,160,3,160,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2072
3949,CallExpression,it,-1,2,164,1,169,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2073
3950,ArrowFunctionExpression,,0,-1,164,37,169,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2074
3952,VariableDeclaration,,-1,-1,165,2,165,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2075
3954,NewExpression,Response,-1,1,165,14,165,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2076
3955,ReturnStatement,,-1,-1,166,2,168,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2077
3956,CallExpression,then,-1,1,166,9,168,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2078
3958,CallExpression,text,-1,0,166,9,166,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2079
3960,ArrowFunctionExpression,,1,-1,166,25,168,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2080
3963,CallExpression,equal,-1,1,167,3,167,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2081
3966,CallExpression,expect,-1,1,167,3,167,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2082
3968,CallExpression,it,-1,2,171,1,177,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2083
3969,ArrowFunctionExpression,,0,-1,171,42,177,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2084
3971,VariableDeclaration,,-1,-1,172,2,172,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2085
3973,Identifier,encoder,-1,-1,172,8,172,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2086
3974,NewExpression,TextEncoder,-1,0,172,18,172,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2087
3975,Identifier,TextEncoder,-1,-1,172,22,172,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2088
3976,VariableDeclaration,,-1,-1,173,2,173,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2089
3978,NewExpression,Response,-1,1,173,14,173,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2090
3979,CallExpression,encode,-1,1,173,27,173,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2091
3981,Identifier,encode,-1,-1,173,35,173,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2092
3982,ReturnStatement,,-1,-1,174,2,176,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2093
3983,CallExpression,then,-1,1,174,9,176,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2094
3985,CallExpression,text,-1,0,174,9,174,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2095
3987,ArrowFunctionExpression,,1,-1,174,25,176,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2096
3990,CallExpression,equal,-1,1,175,3,175,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2097
3993,CallExpression,expect,-1,1,175,3,175,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2098
3995,CallExpression,it,-1,2,179,1,184,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2099
3996,ArrowFunctionExpression,,0,-1,179,35,184,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2100
3998,VariableDeclaration,,-1,-1,180,2,180,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2101
4000,NewExpression,Response,-1,1,180,14,180,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2102
4001,NewExpression,Blob,-1,1,180,27,180,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2103
4002,ArrayExpression,,-1,-1,180,36,180,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/test/response.js,2104
